Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.807142843677452,0.166234576271186,-0.169338799103959,0.6949100752107187,40.5789873077065,4.78410575252258,159235.144510573,1.5730146045218534
14.807142843677452,0.167510322033898,-0.169427968004346,0.7118587774029574,40.7625246863431,4.66664647873359,159204.721772811,1.5727140715524748
14.807142843677452,0.16878606779661,-0.169517136904733,0.7288074795951961,40.9557808001131,4.54794937991297,159159.536168181,1.5722677026543548
14.807142843677452,0.170061813559322,-0.169606305805121,0.7457561817874349,41.1492255536366,4.42923623874662,159114.010347446,1.5718179729095858
14.807142843677452,0.171337559322034,-0.169695474705508,0.7627048839796735,41.3943318101663,4.31532113866608,159026.989195272,1.5709583288674824
14.807142843677452,0.172613305084746,-0.169784643605895,0.7796535861719123,41.708857735459,4.20758223532849,158884.354484198,1.5695493027110972
14.807142843677452,0.173889050847458,-0.169873812506282,0.7966022883641509,42.0234964952465,4.09943278288373,158741.562078154,1.5681387187548206
14.807142843677452,0.17516479661017,-0.16996298140667,0.8135509905563897,42.4011643898034,3.99731921151212,158606.226875442,1.5668018012607192
14.807142843677452,0.176440542372881,-0.170052150307057,0.830499692748615,43.4643768707544,3.96492380028025,158553.780005705,1.5662837014887667
14.807142843677452,0.177716288135593,-0.170141319207444,0.8474483949408538,44.5270106830883,3.93204295758786,158501.49550285,1.5657672056684888
14.807142843677452,0.178992033898305,-0.170230488107831,0.8643970971330924,45.699925687866,3.83266855092241,158111.612326597,1.561915719665268
14.807142843677452,0.180267779661017,-0.170319657008218,0.8813457993253312,47.8044789883292,3.85516014379707,158385.073557355,1.5646171240008182
14.807142843677452,0.181543525423729,-0.170408825908606,0.8982945015175698,50.5043838399874,3.88726743290301,158928.758788515,1.5699879534838834
14.807142843677452,0.182819271186441,-0.170497994808993,0.9152432037098086,53.1938943515469,3.93520668215381,159663.035835423,1.577241556462683
14.807142843677452,0.184095016949153,-0.17058716370938,0.9321919059020471,56.1906183622597,3.97412373389687,160264.104697344,1.5831792538286202
14.807142843677452,0.185370762711864,-0.170676332609767,0.9491406080942728,59.6340775721632,3.91719250246482,160528.754758582,1.585793616460026
14.807142843677452,0.186646508474576,-0.170765501510155,0.9660893102865116,63.2070428469146,3.65285118819488,160613.132088368,1.5866271433328272
14.807142843677452,0.187922254237288,-0.170854670410542,0.98303801247875,66.7999374061463,2.82419540125703,159613.227709818,1.5767495236941549
14.807142843677452,0.189198,-0.170943839310929,0.9999867146709888,71.1088528430701,3.55969175801138,130936.728687106,1.293466885882453
16.01037046571771,0.113929,-0.165682874188082,1.3285329011186248e-05,86.669918110868,-0.276127737000973,146378.769516108,1.446014191316049
16.01037046571771,0.115204745762712,-0.16577204308847,0.0169619875212498,46.3224670062563,3.47494371022803,156266.576449471,1.543691670050851
16.01037046571771,0.116480491525424,-0.165861211988857,0.0339106897134885,40.9042428375814,4.68135795342276,156903.993470374,1.549988444241938
16.01037046571771,0.117756237288136,-0.165950380889244,0.0508593919057272,39.7928900758656,5.31092539501582,156440.684454422,1.5454116096760653
16.01037046571771,0.119031983050847,-0.166039549789631,0.0678080940979527,39.2570111884713,5.84199083855003,155924.640145974,1.5403138253742128
16.01037046571771,0.120307728813559,-0.166128718690019,0.0847567962901914,39.2500840727569,6.16018861318648,155338.157057357,1.5345202060405447
16.01037046571771,0.121583474576271,-0.166217887590406,0.1017054984824301,39.2021710300231,6.42425125736644,154802.850053326,1.5292321336848436
16.01037046571771,0.122859220338983,-0.166307056490793,0.1186542006746688,39.0671495147439,6.59131319376598,154352.189918653,1.524780252087862
16.01037046571771,0.124134966101695,-0.16639622539118,0.1356029028669075,38.8945604239095,6.70905199329518,153956.901498373,1.5208753643279953
16.01037046571771,0.125410711864407,-0.166485394291568,0.1525516050591462,38.6740705000964,6.76774932837551,153624.935754048,1.517596014604592
16.01037046571771,0.126686457627119,-0.166574563191955,0.1695003072513849,38.4409666691,6.79356299398007,153332.066441504,1.51470288205853
16.01037046571771,0.12796220338983,-0.166663732092342,0.1864490094436103,38.1913654596216,6.77626702954893,153086.018988537,1.5122722829361053
16.01037046571771,0.129237949152542,-0.166752900992729,0.203397711635849,37.9351526852679,6.74832986315118,152854.880291026,1.5099889611274298
16.01037046571771,0.130513694915254,-0.166842069893117,0.2203464138280877,37.6622149542935,6.69031192959549,152652.996040009,1.5079946316700992
16.01037046571771,0.131789440677966,-0.166931238793504,0.2372951160203264,37.3897831675945,6.63377106921433,152454.48094876,1.5060335847226125
16.01037046571771,0.133065186440678,-0.167020407693891,0.2542438182125652,37.1136505153704,6.55300344849353,152277.99714077,1.504290175540156
16.01037046571771,0.13434093220339,-0.167109576594278,0.2711925204048039,36.838048154081,6.47299033541026,152104.38239246,1.5025751085894776
16.01037046571771,0.135616677966102,-0.167198745494665,0.2881412225970425,36.5679760169139,6.3841969062994,151935.701855768,1.5009087846364773
16.01037046571771,0.136892423728814,-0.167287914395053,0.3050899247892812,36.3021707621972,6.28864002105637,151771.42168539,1.4992859300483172
16.01037046571771,0.138168169491525,-0.16737708329544,0.3220386269815067,36.0368899382578,6.19329459475238,151609.890177669,1.4976902283404714
16.01037046571771,0.139443915254237,-0.167466252195827,0.3389873291737454,35.7833223619589,6.08635489444676,151443.617215883,1.4960476878056006
16.01037046571771,0.140719661016949,-0.167555421096214,0.3559360313659841,35.5305493654951,5.97919564793024,151279.882373847,1.4944302202863722
16.01037046571771,0.141995406779661,-0.167644589996602,0.3728847335582228,35.2810331993046,5.86974326645079,151117.112090049,1.492822281231586
16.01037046571771,0.143271152542373,-0.167733758896989,0.3898334357504615,35.0417580481227,5.7521004142734,150950.896583207,1.4911803082699002
16.01037046571771,0.144546898305085,-0.167822927797376,0.4067821379427002,34.8031527654492,5.63447450627289,150786.960278221,1.4895608505830695
16.01037046571771,0.145822644067797,-0.167912096697763,0.4237308401349389,34.5691242648959,5.51487269741413,150625.724660815,1.48796807185098
16.01037046571771,0.147098389830508,-0.16800126559815,0.4406795423271643,34.3461472911747,5.39010810887943,150467.546555678,1.486405496994396
16.01037046571771,0.14837413559322,-0.168090434498538,0.457628244519403,34.1239280441935,5.2654571508714,150310.908502117,1.4848581356584722
16.01037046571771,0.149649881355932,-0.168179603398925,0.4745769467116417,33.9060907138809,5.14062996719396,150158.792055602,1.483355441373499
16.01037046571771,0.150925627118644,-0.168268772299312,0.4915256489038804,33.7116339860886,5.01420559721199,150026.510045737,1.482048683131488
16.01037046571771,0.152201372881356,-0.168357941199699,0.5084743510961192,33.5179169655049,4.8880198188475,149894.896559765,1.4807485289553517
16.01037046571771,0.153477118644068,-0.168447110100087,0.5254230532883579,33.3249212192351,4.7620666627761,149763.933916064,1.4794548041757956
16.01037046571771,0.15475286440678,-0.168536279000474,0.5423717554805966,33.1624270133605,4.63933577129398,149635.70401681,1.4781880750272631
16.01037046571771,0.156028610169492,-0.168625447900861,0.5593204576728352,33.0082233354129,4.5177324443064,149508.030153355,1.476926838722119
16.01037046571771,0.157304355932203,-0.168714616801248,0.5762691598650607,32.8546539200811,4.39649571846281,149380.312292979,1.475665167789929
16.01037046571771,0.158580101694915,-0.168803785701636,0.5932178620572994,32.7246934118206,4.27818510604697,149260.698100949,1.4744835495830677
16.01037046571771,0.159855847457627,-0.168892954602023,0.6101665642495381,32.6229734039218,4.16341530927061,149150.577316871,1.4733957127535735
16.01037046571771,0.161131593220339,-0.16898212350241,0.6271152664417768,32.5217437387331,4.04911577506624,149040.008063104,1.4723034456809727
16.01037046571771,0.162407338983051,-0.169071292402797,0.6440639686340155,32.4279624664751,3.93609094299496,148931.902159694,1.4712355130086825
16.01037046571771,0.163683084745763,-0.169160461303185,0.6610126708262546,32.3903983576782,3.83005582478062,148846.513648092,1.4703919958787048
16.01037046571771,0.164958830508475,-0.169249630203572,0.6779613730184932,32.3531451649427,3.72447383834306,148760.505361867,1.469542356256352
16.01037046571771,0.166234576271186,-0.169338799103959,0.6949100752107187,32.3161957295732,3.61933455205881,148673.88476263,1.4686866678517356
16.01037046571771,0.167510322033898,-0.169427968004346,0.7118587774029574,32.3426734460139,3.5216633277664,148595.850260207,1.4679157978800246
16.01037046571771,0.16878606779661,-0.169517136904733,0.7288074795951961,32.3883599857534,3.42629608840944,148519.995179589,1.467166457498085
16.01037046571771,0.170061813559322,-0.169606305805121,0.7457561817874349,32.4342308363404,3.33107960665728,148443.559595886,1.466411382570748
16.01037046571771,0.171337559322034,-0.169695474705508,0.7627048839796735,32.5288017726746,3.23484427411356,148358.76129781,1.4655736959115235
16.01037046571771,0.172613305084746,-0.169784643605895,0.7796535861719123,32.6888306320279,3.13698847638854,148263.063654598,1.4646283392138446
16.01037046571771,0.173889050847458,-0.169873812506282,0.7966022883641509,32.84899962452,3.03900532881703,148167.042041051,1.4636797821497225
16.01037046571771,0.17516479661017,-0.16996298140667,0.8135509905563897,33.0298702425167,2.94348298646981,148056.821247241,1.462590957366222
16.01037046571771,0.176440542372881,-0.170052150307057,0.830499692748615,33.4351112052817,2.87580510715147,147795.376403432,1.4600082539069434
16.01037046571771,0.177716288135593,-0.170141319207444,0.8474483949408538,33.8406344766181,2.80762308211299,147534.164140221,1.4574278480134009
16.01037046571771,0.178992033898305,-0.170230488107831,0.8643970971330924,34.1132322016492,2.7465016917115,146811.765956362,1.4502915807179848
16.01037046571771,0.180267779661017,-0.170319657008218,0.8813457993253312,35.0836568885284,2.80645763783272,146305.34607685,1.4452888720945984
16.01037046571771,0.181543525423729,-0.170408825908606,0.8982945015175698,36.4424995101314,2.91360441866805,145705.340068243,1.4393616655318655
16.01037046571771,0.182819271186441,-0.170497994808993,0.9152432037098086,37.8900646321182,3.0404357808522,145256.258242514,1.4349253753839644
16.01037046571771,0.184095016949153,-0.17058716370938,0.9321919059020471,40.3516440714025,3.23127569867447,144261.72319222,1.4251007826425417
16.01037046571771,0.185370762711864,-0.170676332609767,0.9491406080942728,44.3472296569336,3.4288877860694,142420.118008985,1.4069083409478738
16.01037046571771,0.186646508474576,-0.170765501510155,0.9660893102865116,49.216640073727,3.43462720559084,140320.765883051,1.3861697258009824
16.01037046571771,0.187922254237288,-0.170854670410542,0.98303801247875,55.044976345746,2.81922096290693,137802.738416514,1.3612951933617996
16.01037046571771,0.189198,-0.170943839310929,0.9999867146709888,62.4331921046218,3.44519698760216,119719.915664317,1.1826626061008976
