Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.804413549741907,0.172223491525424,-0.088,0.7457556819380138,161722.478237139,337.911572850754,1.597205460048147,1.172705404501851
14.804413549741907,0.173408525423729,-0.088,0.7627043496578756,161607.110054775,338.709257504192,1.5960660594354663,1.1754737296476374
14.804413549741907,0.174593559322034,-0.088,0.779653017377737,161494.25801856,339.497216253172,1.5949515088152624,1.1782083015229292
14.804413549741907,0.175778593220339,-0.088,0.7966016850975988,161406.621496283,340.288207185918,1.5940859919532513,1.1809533964420456
14.804413549741907,0.176963627118644,-0.088,0.8135503528174601,161355.534390028,341.10379886153,1.5935814448677874,1.183783867022819
14.804413549741907,0.178148661016949,-0.088,0.8304990205373219,161348.431564135,341.968306132395,1.5935112958543556,1.186784096758136
14.804413549741907,0.179333694915254,-0.088,0.8474476882571833,161396.143683092,342.890031914995,1.5939825108501884,1.1899829005090838
14.804413549741907,0.180518728813559,-0.088,0.8643963559770447,161471.981699527,343.869596251018,1.5947315031686935,1.1933824300996811
14.804413549741907,0.181703762711864,-0.088,0.8813450236969065,161511.544459719,344.925354292165,1.5951222333707162,1.1970463861762797
14.804413549741907,0.182888796610169,-0.088,0.8982936914167678,161432.544808704,346.056249908258,1.5943420160792272,1.2009711034913193
14.804413549741907,0.184073830508475,-0.088,0.915242359136644,161164.555353566,347.266156829334,1.591695295439972,1.2051700256333455
14.804413549741907,0.18525886440678,-0.088,0.9321910268565052,160688.126069458,348.578702383894,1.5869899788865842,1.2097251500775956
14.804413549741907,0.186443898305085,-0.088,0.949139694576367,159987.284030242,349.982560377576,1.5800683144162582,1.2145971698265945
14.804413549741907,0.18762893220339,-0.088,0.9660883622962284,159031.839780816,351.485803430218,1.5706321445740106,1.2198141005083134
14.804413549741907,0.188813966101695,-0.088,0.9830370300160902,157489.991348186,353.122022612634,1.5554045227739526,1.225492518273
14.804413549741907,0.189999,-0.088,0.9999856977359516,145649.422693192,353.755342184314,1.4384645580146915,1.2276904225300818
16.007150566917446,0.120082,-0.0879999999999999,1.4302264048413164e-05,141856.831059883,332.258959997615,1.401010877419839,1.1530883348512446
16.007150566917446,0.121267033898305,-0.088,0.0169629699839099,151975.009678435,331.544289166384,1.500940349961659,1.15060810497646
16.007150566917446,0.12245206779661,-0.088,0.0339116377037715,156049.074788229,330.096794192515,1.54117675938581,1.1455846450549094
16.007150566917446,0.123637101694915,-0.088,0.0508603054236331,157432.375183548,328.772197025066,1.5548385540706424,1.14098769590966
16.007150566917446,0.12482213559322,-0.088,0.0678089731434947,157241.220658543,328.192740853746,1.5529506677644342,1.1389767218437945
16.007150566917446,0.126007169491525,-0.088,0.0847576408633561,156746.971826762,327.912503317033,1.548069351973692,1.1380041712929423
16.007150566917446,0.12719220338983,-0.088,0.1017063085832178,156222.540538755,327.666550896737,1.5428899472635524,1.137150605547797
16.007150566917446,0.128377237288136,-0.088,0.1186549763030935,155757.441965738,327.450989772001,1.5382965261713089,1.136402511295102
16.007150566917446,0.129562271186441,-0.088,0.1356036440229553,155385.059143656,327.269627085729,1.5346187872820132,1.1357731010365524
16.007150566917446,0.130747305084746,-0.088,0.1525523117428167,155136.852681818,327.136595588451,1.5321674428505694,1.1353114217858855
16.007150566917446,0.131932338983051,-0.088,0.1695009794626784,154986.712919905,327.04190375269,1.5306846278320627,1.134982798439739
16.007150566917446,0.133117372881356,-0.088,0.1864496471825398,154906.66924535,326.973540596279,1.5298940979867086,1.1347455474768402
16.007150566917446,0.134302406779661,-0.088,0.2033983149024012,154873.865586875,326.923366187856,1.5295701214675712,1.13457141966683
16.007150566917446,0.135487440677966,-0.088,0.220346982622263,154861.008289407,326.87964566767,1.529443139823668,1.1344196897576635
16.007150566917446,0.136672474576271,-0.088,0.2372956503421244,154850.123624078,326.837751525932,1.5293356403510725,1.1342742982048308
16.007150566917446,0.137857508474576,-0.0880000000000001,0.2542443180619861,154835.419191098,326.796393213307,1.529190415969579,1.1341307662205096
16.007150566917446,0.139042542372881,-0.088,0.2711929857818476,154815.07127578,326.757099806049,1.5289894552510834,1.1339944003884306
16.007150566917446,0.140227576271186,-0.088,0.2881416535017093,154791.649574718,326.721089149098,1.5287581371135612,1.1338694271793988
16.007150566917446,0.141412610169492,-0.088,0.305090321221585,154766.084583815,326.688955331993,1.5285056513497908,1.1337579083518603
16.007150566917446,0.142597644067797,-0.088,0.3220389889414468,154737.597564717,326.661535489506,1.528224306959652,1.1336627491407574
16.007150566917446,0.143782677966102,-0.088,0.3389876566613081,154704.898513166,326.639890817324,1.5279013635626932,1.133587632373387
16.007150566917446,0.144967711864407,-0.088,0.3559363243811695,154667.565459859,326.623286556674,1.5275326536924698,1.133530008105664
16.007150566917446,0.146152745762712,-0.088,0.3728849921010313,154626.769675645,326.610804975546,1.5271297450908208,1.1334866913939063
16.007150566917446,0.147337779661017,-0.088,0.3898336598208927,154583.448234788,326.600529888698,1.5267018925199387,1.1334510322117308
16.007150566917446,0.148522813559322,-0.088,0.4067823275407545,154538.586620459,326.590296706682,1.5262588288395793,1.1334155184582082
16.007150566917446,0.149707847457627,-0.088,0.4237309952606158,154492.652834329,326.577971658437,1.5258051761425016,1.1333727449861009
16.007150566917446,0.150892881355932,-0.088,0.4406796629804776,154445.232073555,326.562035934504,1.5253368377398775,1.1333174408420843
16.007150566917446,0.152077915254237,-0.088,0.457628330700339,154395.023271777,326.542262559736,1.524840963999377,1.133248818320104
16.007150566917446,0.153262949152542,-0.088,0.4745769984202004,154340.672497477,326.520306412603,1.5243041831801414,1.1331726205942774
16.007150566917446,0.154447983050847,-0.088,0.4915256661400621,154281.296948953,326.500410846849,1.523717776528355,1.133103574014506
16.007150566917446,0.155633016949152,-0.088,0.5084743338599236,154216.054891289,326.488611722214,1.5230734308752791,1.1330626257343508
16.007150566917446,0.156818050847458,-0.088,0.5254230015797996,154144.526094831,326.4897740578,1.5223669959356456,1.1330666595626795
16.007150566917446,0.158003084745763,-0.088,0.542371669299661,154066.894779393,326.507976924217,1.5216002911069502,1.13312983171288
16.007150566917446,0.159188118644068,-0.088,0.5593203370195228,153984.905253077,326.546686104774,1.5207905435794962,1.1332641700150048
16.007150566917446,0.160373152542373,-0.088,0.5762690047393841,153900.888390224,326.60908359567,1.5199607736074452,1.1334807174299388
16.007150566917446,0.161558186440678,-0.088,0.5932176724592455,153816.968643719,326.697987752791,1.5191319627789124,1.1337892549227933
16.007150566917446,0.162743220338983,-0.088,0.6101663401791073,153734.946398317,326.815276195721,1.5183218921101964,1.1341962986797365
16.007150566917446,0.163928254237288,-0.088,0.6271150078989687,153656.810527707,326.961156899368,1.5175502041779103,1.13470257046743
16.007150566917446,0.165113288135593,-0.088,0.6440636756188305,153585.222045544,327.134268618431,1.5168431797684476,1.135303346151189
16.007150566917446,0.166298322033898,-0.088,0.6610123433386919,153522.190304819,327.334955456515,1.516220663716745,1.1359998199256045
16.007150566917446,0.167483355932203,-0.088,0.6779610110585537,153466.286645557,327.560161481197,1.5156685462464163,1.1367813863279097
16.007150566917446,0.168668389830508,-0.088,0.694909678778415,153416.238701638,327.813160260067,1.5151742611753407,1.1376594061129852
16.007150566917446,0.169853423728814,-0.088,0.711858346498291,153371.524511897,328.098522015616,1.5147326534943135,1.1386497400125997
16.007150566917446,0.171038457627119,-0.0880000000000001,0.7288070142181524,153332.426538663,328.422316093682,1.5143465128666358,1.139773451392165
16.007150566917446,0.172223491525424,-0.088,0.7457556819380138,153298.469417155,328.791488320313,1.5140111444797688,1.1410546453984374
16.007150566917446,0.173408525423729,-0.088,0.7627043496578756,153267.65265807,329.213955403445,1.5137067910386104,1.1425207965758852
16.007150566917446,0.174593559322034,-0.088,0.779653017377737,153235.536698157,329.698608260311,1.5133896063895476,1.1442027604142977
16.007150566917446,0.175778593220339,-0.088,0.7966016850975988,153189.160800531,330.259629320091,1.5129315872970677,1.1461497563347172
16.007150566917446,0.176963627118644,-0.088,0.8135503528174601,153107.406835419,330.902897568428,1.5121241662265537,1.148382187066887
16.007150566917446,0.178148661016949,-0.088,0.8304990205373219,152970.205127361,331.626043520012,1.5107691304207085,1.1508918294288943
16.007150566917446,0.179333694915254,-0.088,0.8474476882571833,152749.82243241,332.431103619576,1.5085925799471462,1.153685750801754
16.007150566917446,0.180518728813559,-0.088,0.8643963559770447,152419.245241608,333.296153493821,1.5053277231427178,1.1566878637291635
16.007150566917446,0.181703762711864,-0.088,0.8813450236969065,151905.072386958,334.218737617802,1.5002496330933597,1.1598896464328987
16.007150566917446,0.182888796610169,-0.088,0.8982936914167678,151193.463223596,335.1734800888,1.4932216163888208,1.1632030330940222
16.007150566917446,0.184073830508475,-0.088,0.915242359136644,150232.122097724,336.09374834101,1.4837271890553276,1.1663967786789866
16.007150566917446,0.18525886440678,-0.088,0.9321910268565052,149022.728943438,336.948392440052,1.4717829425106088,1.1693627788767296
16.007150566917446,0.186443898305085,-0.088,0.949139694576367,147538.223019957,337.654845359067,1.4571216186191065,1.1718144888924464
16.007150566917446,0.18762893220339,-0.088,0.9660883622962284,145756.1664516,338.209551220617,1.439521615730337,1.1737395682288518
16.007150566917446,0.188813966101695,-0.088,0.9830370300160902,143534.524072995,338.607384639895,1.4175801616959622,1.1751202294907384
16.007150566917446,0.189999,-0.088,0.9999856977359516,133179.516645668,337.981605644374,1.3153117130561909,1.172948494347959
