Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.804996804325077,0.172223491525424,-0.088,0.7457556819380138,154845.689628323,336.20845593577,1.5296526679713096,1.1667914521590412
14.804996804325077,0.173408525423729,-0.088,0.7627043496578756,154582.473358597,337.155360164039,1.5270524698630752,1.1700776269712791
14.804996804325077,0.174593559322034,-0.088,0.779653017377737,154320.100854051,338.098557537202,1.524460606941063,1.1733509373633166
14.804996804325077,0.175778593220339,-0.088,0.7966016850975988,154202.147898673,338.732632456789,1.5232954014172788,1.1755514566635925
14.804996804325077,0.176963627118644,-0.088,0.8135503528174601,154116.706240568,339.322433690007,1.522451360743044,1.1775983267682608
14.804996804325077,0.178148661016949,-0.088,0.8304990205373219,154159.916359649,339.773123564277,1.5228782145617994,1.17916241917459
14.804996804325077,0.179333694915254,-0.088,0.8474476882571833,154277.632264428,340.293548523813,1.5240410783666622,1.1809685230472209
14.804996804325077,0.180518728813559,-0.088,0.8643963559770447,154452.738532923,340.918278682549,1.5257708764089897,1.183136611910692
14.804996804325077,0.181703762711864,-0.088,0.8813450236969065,154652.170348048,341.749293168054,1.5277409758597176,1.1860205982625784
14.804996804325077,0.182888796610169,-0.088,0.8982936914167678,154820.974675046,342.876374577955,1.5294085197853984,1.189932067268614
14.804996804325077,0.184073830508475,-0.088,0.915242359136644,154889.876293209,344.27899151235,1.5300891686578568,1.1947997659264318
14.804996804325077,0.18525886440678,-0.088,0.9321910268565052,154707.837214351,345.985429157354,1.5282908844219922,1.2007218562923372
14.804996804325077,0.186443898305085,-0.088,0.949139694576367,154194.351034589,347.952299535152,1.5232183796159195,1.207547762969586
14.804996804325077,0.18762893220339,-0.088,0.9660883622962284,153233.143655659,350.231013858079,1.513723033409104,1.2154559055131855
14.804996804325077,0.188813966101695,-0.088,0.9830370300160902,151582.293731842,352.925664240449,1.4974150109097486,1.2248075294155514
14.804996804325077,0.189999,-0.088,0.9999856977359516,139759.229451877,354.944957474512,1.380620143304104,1.2318153664979044
16.007329903594346,0.120082,-0.088,1.4302264048413164e-05,135454.676036355,331.148049057812,1.338099524355203,1.1492302967098431
16.007329903594346,0.121267033898305,-0.088,0.0169629699839099,147143.409957478,330.32053677405,1.453567589082414,1.1463584628273713
16.007329903594346,0.12245206779661,-0.088,0.0339116377037715,152092.09958369,328.653800922388,1.5024536034215463,1.1405741517230406
16.007329903594346,0.123637101694915,-0.088,0.0508603054236331,153787.150220408,327.333867968492,1.5191982926203274,1.1359934001692902
16.007329903594346,0.12482213559322,-0.088,0.0678089731434947,154041.630211751,326.603516893189,1.5217121929546549,1.133458758683825
16.007329903594346,0.126007169491525,-0.088,0.0847576408633561,153724.042204596,326.338120012689,1.5185748751908812,1.132537714043548
16.007329903594346,0.127192203389831,-0.088,0.1017063085832321,153318.299025883,326.221513799522,1.5145667097267337,1.1321330388738242
16.007329903594346,0.128377237288136,-0.088,0.1186549763030935,152906.554566199,326.120951982241,1.5104992601429983,1.131784044859092
16.007329903594346,0.129562271186441,-0.088,0.1356036440229553,152510.567294813,325.995273010277,1.5065874691661398,1.13134788320073
16.007329903594346,0.130747305084746,-0.088,0.1525523117428167,152139.718748215,325.843849544052,1.502924013032094,1.1308223767527417
16.007329903594346,0.131932338983051,-0.088,0.1695009794626784,151799.589294546,325.688655655765,1.4995640178404068,1.1302837852714056
16.007329903594346,0.133117372881356,-0.088,0.1864496471825398,151482.729752887,325.538008090649,1.4964338962795425,1.1297609715436805
16.007329903594346,0.134302406779661,-0.088,0.2033983149024012,151194.216469826,325.39649261768,1.4935837954330389,1.1292698502175786
16.007329903594346,0.135487440677966,-0.088,0.220346982622263,150939.81578358,325.270613529205,1.491070678520264,1.1288329940663515
16.007329903594346,0.136672474576271,-0.088,0.2372956503421244,150697.396442304,325.15025422848,1.48867592025316,1.1284152940216814
16.007329903594346,0.137857508474576,-0.088,0.2542443180619861,150490.041771523,325.047498512763,1.4866275510534848,1.128058686208354
16.007329903594346,0.139042542372881,-0.088,0.2711929857818476,150286.296526625,324.946600321799,1.4846148378473751,1.1277085248280625
16.007329903594346,0.140227576271186,-0.088,0.2881416535017093,150103.484592199,324.857472704155,1.4828089159725466,1.127399212546859
16.007329903594346,0.141412610169492,-0.088,0.305090321221585,149924.550884044,324.770585927168,1.4810413054567677,1.1270976769745342
16.007329903594346,0.142597644067797,-0.088,0.3220389889414468,149755.123328958,324.689573048801,1.4793676022114663,1.1268165264302143
16.007329903594346,0.143782677966102,-0.088,0.3389876566613081,149594.532371032,324.614044783311,1.4777811919766597,1.1265544099200733
16.007329903594346,0.144967711864407,-0.088,0.3559363243811695,149436.271968371,324.540360307351,1.4762178043128176,1.1262986921756648
16.007329903594346,0.146152745762712,-0.088,0.3728849921010313,149288.195084906,324.474319462327,1.4747550153332822,1.126069501213683
16.007329903594346,0.147337779661017,-0.088,0.3898336598208927,149139.934128366,324.408249479605,1.473290407973597,1.125840209130993
16.007329903594346,0.148522813559322,-0.088,0.4067823275407545,149004.027056704,324.352118254905,1.471947839423962,1.125645408937544
16.007329903594346,0.149707847457627,-0.088,0.4237309952606158,148869.711923363,324.297372913798,1.4706209969605164,1.1254554183735563
16.007329903594346,0.150892881355932,-0.088,0.4406796629804776,148744.207337869,324.250510810965,1.4693811901774056,1.1252927861355095
16.007329903594346,0.152077915254237,-0.088,0.457628330700339,148625.741123774,324.209978295585,1.468210912492122,1.1251521203674064
16.007329903594346,0.153262949152542,-0.088,0.4745769984202004,148509.306873767,324.173478837389,1.4670607077216995,1.125025451092767
16.007329903594346,0.154447983050848,-0.088,0.4915256661400765,148399.929695785,324.150266534437,1.4659802167846887,1.1249448941277336
16.007329903594346,0.155633016949153,-0.088,0.5084743338599378,148290.420068528,324.127048683812,1.4648984174372408,1.1248643179098194
16.007329903594346,0.156818050847458,-0.088,0.5254230015797996,148181.462295898,324.125041253286,1.463822069628533,1.1248573512374034
16.007329903594346,0.158003084745763,-0.088,0.542371669299661,148072.491777967,324.125053751682,1.4627455959143798,1.1248573946123694
16.007329903594346,0.159188118644068,-0.088,0.5593203370195228,147962.027651348,324.144013194688,1.4616543674709446,1.1249231922710698
16.007329903594346,0.160373152542373,-0.088,0.5762690047393841,147850.553718939,324.1760294099,1.4605531635826825,1.1250343027082663
16.007329903594346,0.161558186440678,-0.088,0.5932176724592455,147739.124903867,324.219335515103,1.459452405389534,1.125184594060649
16.007329903594346,0.162743220338983,-0.088,0.6101663401791073,147627.852126668,324.293004114931,1.4583531886286176,1.1254402567078532
16.007329903594346,0.163928254237288,-0.088,0.6271150078989687,147516.607606098,324.366650829623,1.4572542510030029,1.1256958434039486
16.007329903594346,0.165113288135593,-0.088,0.6440636756188305,147411.267261386,324.495370311782,1.456213638236584,1.1261425569784205
16.007329903594346,0.166298322033898,-0.088,0.6610123433386919,147306.286715868,324.626943769754,1.4551765797744125,1.1265991751121358
16.007329903594346,0.167483355932203,-0.088,0.6779610110585537,147206.553640107,324.808804622582,1.4541913588492783,1.127230312763256
16.007329903594346,0.168668389830509,-0.088,0.6949096787784292,147109.93259797,325.020270110632,1.4532368803896976,1.12796419160164
16.007329903594346,0.169853423728814,-0.088,0.711858346498291,147014.582607956,325.260979057998,1.452294958117108,1.1287995581870365
16.007329903594346,0.171038457627119,-0.088,0.7288070142181524,146922.007999716,325.567346625297,1.451380452668658,1.1298627892441755
16.007329903594346,0.172223491525424,-0.088,0.7457556819380138,146829.458151247,325.87364440317,1.450466191811526,1.1309257781011175
16.007329903594346,0.173408525423729,-0.088,0.7627043496578756,146719.871561295,326.268837777494,1.4493836321821256,1.1322972740230304
16.007329903594346,0.174593559322034,-0.088,0.779653017377737,146610.077735164,326.665104802086,1.4482990253540555,1.1336724959865716
16.007329903594346,0.175778593220339,-0.088,0.7966016850975988,146444.692175798,327.153087052643,1.4466652512770095,1.1353660103774683
16.007329903594346,0.176963627118644,-0.088,0.8135503528174601,146261.103704963,327.665393811231,1.4448516583270292,1.1371439415772857
16.007329903594346,0.178148661016949,-0.088,0.8304990205373219,145998.651578723,328.278763286729,1.4422590046397286,1.1392726051352469
16.007329903594346,0.179333694915254,-0.088,0.8474476882571833,145664.888481785,328.977692306475,1.4389618999968428,1.141698198180494
16.007329903594346,0.180518728813559,-0.088,0.8643963559770447,145250.227382477,329.76621837298,1.43486563816234,1.1444347326337434
16.007329903594346,0.181703762711864,-0.088,0.8813450236969065,144717.89124808,330.667854993259,1.429606914365736,1.14756381077144
16.007329903594346,0.182888796610169,-0.088,0.8982936914167678,143995.270219919,331.706214552421,1.42246844648581,1.1511673780207792
16.007329903594346,0.184073830508475,-0.088,0.915242359136644,143051.082220758,332.832817184151,1.4131412120960565,1.155077187788407
16.007329903594346,0.18525886440678,-0.088,0.9321910268565052,141776.198213895,334.048300663159,1.4005471715423468,1.1592954534348474
16.007329903594346,0.186443898305085,-0.088,0.949139694576367,140148.336707458,335.279726691407,1.3844662153788632,1.1635690467833395
16.007329903594346,0.18762893220339,-0.088,0.9660883622962284,138115.010077449,336.444284719238,1.3643798405405108,1.1676105785745368
16.007329903594346,0.188813966101695,-0.088,0.9830370300160902,135652.597631355,337.476426557257,1.3400547081840584,1.1711925675795396
16.007329903594346,0.189999,-0.088,0.9999856977359516,126332.839919377,337.402181231308,1.247988758698812,1.1709349034374363
