Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.802918614870038,0.120082,-0.088,1.4302264048413164e-05,152736.222573597,334.894000377658,1.5084106031797748,1.162233026086756
14.802918614870038,0.121267033898305,-0.088,0.0169629699839099,161167.500027216,334.309049400479,1.5916772186236738,1.1602029827191456
14.802918614870038,0.12245206779661,-0.088,0.0339116377037715,163728.360727024,333.243632188167,1.6169680721472734,1.15650550510141
14.802918614870038,0.123637101694915,-0.088,0.0508603054236331,164030.334972144,332.484522206653,1.6199503454125868,1.153871051543112
14.802918614870038,0.12482213559322,-0.0880000000000001,0.0678089731434947,163552.24702646,332.124240345563,1.6152287874588105,1.152620711205015
14.802918614870038,0.126007169491525,-0.088,0.0847576408633561,163288.944590265,331.852430920651,1.6126284338563224,1.1516774100706917
14.802918614870038,0.127192203389831,-0.088,0.1017063085832321,163033.337798252,331.659565976738,1.6101040818144787,1.151008081844037
14.802918614870038,0.128377237288136,-0.088,0.1186549763030935,162678.432493295,331.501143287244,1.606599065675534,1.1504582837538837
14.802918614870038,0.129562271186441,-0.088,0.1356036440229553,162305.54305535,331.350140035693,1.602916439691125,1.1499342344552963
14.802918614870038,0.130747305084746,-0.088,0.1525523117428167,161975.7622952,331.211095250421,1.5996595515282976,1.1494516864210942
14.802918614870038,0.131932338983051,-0.0879999999999999,0.1695009794626784,161710.170266815,331.092327310209,1.5970365860981888,1.1490395081724571
14.802918614870038,0.133117372881356,-0.088,0.1864496471825398,161527.983545876,331.004206604997,1.5952373247507994,1.1487336896335647
14.802918614870038,0.134302406779661,-0.088,0.2033983149024012,161422.876576785,330.947627086816,1.594199296809729,1.1485373332206223
14.802918614870038,0.135487440677966,-0.0879999999999999,0.220346982622263,161394.693362301,330.919120021569,1.5939209616588197,1.1484384008639077
14.802918614870038,0.136672474576271,-0.088,0.2372956503421244,161415.028824266,330.907150960907,1.5941217930394291,1.1483968628322414
14.802918614870038,0.137857508474576,-0.088,0.2542443180619861,161464.414316762,330.90420413293,1.5946095201762474,1.1483866360118349
14.802918614870038,0.139042542372881,-0.0880000000000001,0.2711929857818476,161524.746702293,330.903362642017,1.595205357944896,1.148383715659338
14.802918614870038,0.140227576271186,-0.088,0.2881416535017093,161582.638508434,330.900463513806,1.595777092748526,1.1483736543786047
14.802918614870038,0.141412610169492,-0.088,0.305090321221585,161632.493492205,330.895016068086,1.596269456543272,1.1483547492882882
14.802918614870038,0.142597644067797,-0.088,0.3220389889414468,161677.259351602,330.888726850185,1.5967115605565645,1.1483329228693475
14.802918614870038,0.143782677966102,-0.088,0.3389876566613081,161720.931742544,330.883227956163,1.5971428655636748,1.14831383923025
14.802918614870038,0.144967711864407,-0.0879999999999999,0.3559363243811695,161765.92729037,330.87923726495,1.5975872379613485,1.148299989734232
14.802918614870038,0.146152745762712,-0.088,0.3728849921010313,161813.058776855,330.876421573942,1.598052704716776,1.148290218018175
14.802918614870038,0.147337779661017,-0.088,0.3898336598208927,161860.899477358,330.873479179068,1.598525175612588,1.148280006582633
14.802918614870038,0.148522813559322,-0.088,0.4067823275407545,161905.739540465,330.869115933919,1.5989680124557295,1.1482648641566493
14.802918614870038,0.149707847457627,-0.088,0.4237309952606158,161944.973623442,330.86372977023,1.5993554850916984,1.1482461717425834
14.802918614870038,0.150892881355932,-0.088,0.4406796629804776,161978.330447345,330.859465273791,1.5996849143915457,1.1482313720191024
14.802918614870038,0.152077915254237,-0.088,0.457628330700339,162006.872557697,330.859263961545,1.5999667939690725,1.1482306733749328
14.802918614870038,0.153262949152542,-0.088,0.4745769984202004,162031.245674805,330.866205960268,1.6002075009058991,1.1482547652373545
14.802918614870038,0.154447983050847,-0.088,0.4915256661400621,162051.653650113,330.88303652865,1.6004090484224305,1.148313174890556
14.802918614870038,0.155633016949153,-0.088,0.5084743338599378,162067.151752078,330.912914402082,1.600562106426218,1.148416864569119
14.802918614870038,0.156818050847458,-0.088,0.5254230015797996,162076.452961428,330.967487177377,1.6006539644188376,1.148606256680359
14.802918614870038,0.158003084745763,-0.088,0.542371669299661,162080.024032956,331.065921701109,1.6006892320329422,1.1489478688151222
14.802918614870038,0.159188118644068,-0.088,0.5593203370195228,162080.845004915,331.239119497029,1.6006973398857294,1.1495489431796575
14.802918614870038,0.160373152542373,-0.088,0.5762690047393841,162086.140218564,331.514574698284,1.6007496349882246,1.1505048968000415
14.802918614870038,0.161558186440678,-0.088,0.5932176724592455,162103.706819672,331.899559675735,1.600923121322551,1.151840968078823
14.802918614870038,0.162743220338983,-0.088,0.6101663401791073,162137.33842722,332.37936483671,1.601255264363492,1.1535061081038551
14.802918614870038,0.163928254237288,-0.0880000000000001,0.6271150078989687,162184.659291964,332.932998784962,1.601722601403316,1.1554274672751026
14.802918614870038,0.165113288135593,-0.088,0.6440636756188305,162240.222849984,333.548978804333,1.6022713426164712,1.157565195395389
14.802918614870038,0.166298322033898,-0.088,0.6610123433386919,162294.939042339,334.216946773643,1.6028117153147297,1.1598833451186588
14.802918614870038,0.167483355932203,-0.088,0.6779610110585537,162336.855077182,334.93483402473,1.6032256746908031,1.162374737234609
14.802918614870038,0.168668389830508,-0.088,0.694909678778415,162354.900930329,335.698157247364,1.603403894079575,1.165023812637345
14.802918614870038,0.169853423728814,-0.088,0.711858346498291,162336.862841656,336.495854554614,1.6032257513721218,1.16779218159666
14.802918614870038,0.171038457627119,-0.088,0.7288070142181524,162279.434583372,337.309271611302,1.6026585945297036,1.1706151051671
14.802918614870038,0.172223491525424,-0.088,0.7457556819380138,162190.239968379,338.121764258485,1.601777715713042,1.1734348206201803
14.802918614870038,0.173408525423729,-0.088,0.7627043496578756,162080.87725539,338.925207867208,1.6006976583888166,1.1762231318338872
14.802918614870038,0.174593559322034,-0.088,0.779653017377737,161970.248716037,339.727188549778,1.5996050998656153,1.1790063660349042
14.802918614870038,0.175778593220339,-0.088,0.7966016850975988,161868.686147443,340.549309112574,1.598602076137701,1.1818594946918195
14.802918614870038,0.176963627118644,-0.088,0.8135503528174601,161801.052864805,341.402438029751,1.5979341352986518,1.1848202363053886
14.802918614870038,0.178148661016949,-0.088,0.8304990205373219,161792.285060691,342.305501768933,1.597847545173079,1.1879542742432292
14.802918614870038,0.179333694915254,-0.0880000000000001,0.8474476882571833,161844.768232179,343.249163919806,1.5983658647375347,1.1912292069561945
14.802918614870038,0.180518728813559,-0.0879999999999999,0.8643963559770447,161933.881342629,344.243261700689,1.5992459386219098,1.1946791740227851
14.802918614870038,0.181703762711864,-0.088,0.8813450236969065,161982.558055536,345.302253146467,1.5997266659087293,1.1983543513363193
14.802918614870038,0.18288879661017,-0.088,0.8982936914167822,161878.0070176,346.446297185471,1.5986941282988631,1.2023246994581986
14.802918614870038,0.184073830508475,-0.088,0.915242359136644,161547.992325818,347.65054524841,1.595434929846124,1.2065039826605564
14.802918614870038,0.18525886440678,-0.0879999999999999,0.9321910268565052,160996.465250834,348.932490392243,1.5899880929803918,1.2109529097303575
14.802918614870038,0.186443898305085,-0.088,0.949139694576367,160241.628517729,350.252412332143,1.5825333863449926,1.2155336333882267
14.802918614870038,0.18762893220339,-0.088,0.9660883622962284,159275.979901667,351.627059122535,1.572996718573129,1.2203042769267674
14.802918614870038,0.188813966101695,-0.088,0.9830370300160902,157760.841201383,353.087793576735,1.558033331091845,1.2253736834347957
14.802918614870038,0.189999,-0.088,0.9999856977359516,145992.714251779,353.472149494356,1.441812259421732,1.2267075715926223
16.006570920848237,0.120082,-0.088,1.4302264048413164e-05,141976.989823966,332.318965857532,1.4021547971412929,1.1532964420301506
16.006570920848237,0.121267033898305,-0.088,0.0169629699839099,152220.965511688,331.581905186786,1.5033235828025984,1.150738509632467
16.006570920848237,0.12245206779661,-0.088,0.0339116377037715,156146.598574846,330.176155269783,1.5420928596984402,1.1458599244651106
16.006570920848237,0.123637101694915,-0.088,0.0508603054236331,157502.888275088,328.867032338308,1.555487481685183,1.1413166784449678
16.006570920848237,0.12482213559322,-0.0880000000000001,0.0678089731434947,157380.125568294,328.254695485631,1.5542750858000844,1.1391915938543429
16.006570920848237,0.126007169491525,-0.088,0.0847576408633561,156822.486974448,327.948833834746,1.5487678861446914,1.1381301162079829
16.006570920848237,0.127192203389831,-0.088,0.1017063085832321,156234.483471382,327.687000807677,1.542960804774801,1.1372214377106682
16.006570920848237,0.128377237288136,-0.088,0.1186549763030935,155746.525122819,327.461922926646,1.5381417623363671,1.1364403161195398
16.006570920848237,0.129562271186441,-0.088,0.1356036440229553,155379.472219351,327.277100646766,1.5345167735967102,1.135798899589961
16.006570920848237,0.130747305084746,-0.088,0.1525523117428167,155149.402859369,327.150034633326,1.5322446247282635,1.1353579233103643
16.006570920848237,0.131932338983051,-0.0879999999999999,0.1695009794626784,155034.734362053,327.071240023329,1.5311121666884644,1.1350844705354792
16.006570920848237,0.133117372881356,-0.088,0.1864496471825398,154994.938376199,327.020758019769,1.5307191443223658,1.134909275253013
16.006570920848237,0.134302406779661,-0.088,0.2033983149024012,154988.154964883,326.982694857051,1.530652151827811,1.134777178939997
16.006570920848237,0.135487440677966,-0.0879999999999999,0.220346982622263,154989.352996799,326.946529579694,1.5306639835070164,1.1346516691437287
16.006570920848237,0.136672474576271,-0.088,0.2372956503421244,154982.635244836,326.907710320653,1.5305976394596283,1.1345169488360305
16.006570920848237,0.137857508474576,-0.088,0.2542443180619861,154967.680294019,326.867415759437,1.5304499454138882,1.1343771085655132
16.006570920848237,0.139042542372881,-0.0880000000000001,0.2711929857818476,154945.813348067,326.827308473515,1.5302339889888124,1.134237918224589
16.006570920848237,0.140227576271186,-0.088,0.2881416535017093,154919.786199011,326.789651069047,1.5299769466895634,1.1341072300753978
16.006570920848237,0.141412610169492,-0.088,0.305090321221585,154888.45504797,326.755806944636,1.5296675224385876,1.1339897757249784
16.006570920848237,0.142597644067797,-0.088,0.3220389889414468,154851.306295966,326.726913179879,1.5293006439683876,1.1338895013515158
16.006570920848237,0.143782677966102,-0.088,0.3389876566613081,154808.284322975,326.704279254379,1.528875761979506,1.1338109514388408
16.006570920848237,0.144967711864407,-0.0879999999999999,0.3559363243811695,154759.954342031,326.688708516953,1.5283984584762385,1.1337569139690655
16.006570920848237,0.146152745762712,-0.088,0.3728849921010313,154709.175664345,326.679158280421,1.527896971815631,1.133723770348194
16.006570920848237,0.147337779661017,-0.088,0.3898336598208927,154659.093424876,326.671805637941,1.5274023631300255,1.1336982533681752
16.006570920848237,0.148522813559322,-0.088,0.4067823275407545,154610.759010757,326.659987507896,1.5269250158450325,1.1336572391356676
16.006570920848237,0.149707847457627,-0.088,0.4237309952606158,154562.30415141,326.638842899824,1.5264464790514125,1.1335838578250503
16.006570920848237,0.150892881355932,-0.088,0.4406796629804776,154511.735647663,326.60781065335,1.525947068053891,1.1334761619571534
16.006570920848237,0.152077915254237,-0.088,0.457628330700339,154458.307813649,326.569973174048,1.525419418511127,1.1333448488672075
16.006570920848237,0.153262949152542,-0.088,0.4745769984202004,154401.135721667,326.530541529757,1.5248547909391903,1.1332080033069585
16.006570920848237,0.154447983050847,-0.088,0.4915256661400621,154339.882907108,326.494884566237,1.524249862437193,1.1330842575885784
16.006570920848237,0.155633016949153,-0.088,0.5084743338599378,154274.135468413,326.467706925576,1.5236005453423578,1.132989938938434
16.006570920848237,0.156818050847458,-0.088,0.5254230015797996,154203.068564773,326.455138012278,1.5228986935846869,1.1329463191499896
16.006570920848237,0.158003084745763,-0.088,0.542371669299661,154127.174886297,326.461029029402,1.5221491729371524,1.1329667636319094
16.006570920848237,0.159188118644068,-0.088,0.5593203370195228,154046.789166131,326.491236356345,1.5213552892008355,1.1330715966576042
16.006570920848237,0.160373152542373,-0.088,0.5762690047393841,153962.685877919,326.551239820499,1.520524691023145,1.1332798356954807
16.006570920848237,0.161558186440678,-0.088,0.5932176724592455,153876.605164183,326.645019042362,1.5196745639296216,1.1336052918205377
16.006570920848237,0.162743220338983,-0.088,0.6101663401791073,153790.766795808,326.773268684764,1.5188268302218917,1.134050375825575
