Corrected_speed(RPM),Corrected_mass_flow(kg/s),pt_AA_15(Pa),pt_MA_15(Pa),Tt_AA_15(K),Tt_MA_15(K),pt_AA_30(Pa),pt_MA_30(Pa),Tt_AA_30(K),Tt_MA_30(K),ptr_AA_15_30,Ttr_AA_15_30,Ttr_MA_15_30,Isentropic_Efficiency_15_30
20000.10076689071,16.005467329495357,101256.284894758,101323.548999418,288.147044265005,288.147096423988,152742.280429196,153095.703827843,329.022316296684,328.75834149849,1.5084720971932817,1.1418556006220442,1.1409392826736848,0.8842996412276517
20000.10248313349,14.808167866092708,101256.39009303,101337.513745841,288.147054576254,288.147046971206,160935.624055841,161210.115274161,335.811935691008,335.431847142063,1.5893873355348764,1.1654185956710523,1.1640995480185576,0.8625745593955075
