Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.808167866092708,0.171038457627119,-0.088,0.7288070142181524,161305.919199093,337.174396445544,1.5930443407165915,1.170146947854071
14.808167866092708,0.172223491525424,-0.088,0.7457556819380138,161072.661974262,338.036178635372,1.5907407110432774,1.1731377200175943
14.808167866092708,0.173408525423729,-0.088,0.7627043496578756,160815.218480998,338.862550354646,1.5881982197197424,1.1760056019068932
14.808167866092708,0.174593559322034,-0.088,0.779653017377737,160577.855745821,339.654325549578,1.585854044355018,1.1787534182817525
14.808167866092708,0.175778593220339,-0.088,0.7966016850975988,160394.990897825,340.437407340711,1.5840480857599308,1.181471064631754
14.808167866092708,0.176963627118644,-0.088,0.8135503528174601,160309.124485911,341.239629982702,1.5832000759520055,1.1842551383512332
14.808167866092708,0.178148661016949,-0.088,0.8304990205373219,160336.401052172,342.093486134441,1.583469457136106,1.1872184035943731
14.808167866092708,0.179333694915254,-0.0880000000000001,0.8474476882571833,160452.743723396,342.992400847798,1.5846184480404542,1.1903380423311944
14.808167866092708,0.180518728813559,-0.0879999999999999,0.8643963559770447,160597.390123168,343.93252409219,1.5860469643013944,1.1936006932223324
14.808167866092708,0.181703762711864,-0.088,0.8813450236969065,160700.345676062,344.915267883245,1.5870637450971483,1.1970112565976905
14.808167866092708,0.18288879661017,-0.088,0.8982936914167822,160689.576663436,345.975693479952,1.586957391190831,1.200691410810151
14.808167866092708,0.184073830508475,-0.088,0.915242359136644,160505.21450989,347.125051289268,1.5851366453260356,1.2046801998366647
14.808167866092708,0.18525886440678,-0.0879999999999999,0.9321910268565052,160109.373676884,348.402530164105,1.5812273529579952,1.2091136266392244
14.808167866092708,0.186443898305085,-0.088,0.949139694576367,159464.732228268,349.800806989096,1.5748609256340136,1.2139662767107209
14.808167866092708,0.18762893220339,-0.088,0.9660883622962284,158541.084454668,351.353024279841,1.5657390541871703,1.219353169500681
14.808167866092708,0.188813966101695,-0.088,0.9830370300160902,156932.21019773,353.114437030022,1.54984994086346,1.2254660647123683
14.808167866092708,0.189999,-0.088,0.9999856977359516,144922.477488225,353.887286245241,1.4312427823575034,1.2281481994173562
16.005467329495357,0.120082,-0.088,1.4302264048413164e-05,141185.621996042,332.122609272948,1.394339345382709,1.152615013352347
16.005467329495357,0.121267033898305,-0.088,0.0169629699839099,151582.147256497,331.40337500797,1.4970147029791367,1.1501189465722326
16.005467329495357,0.12245206779661,-0.088,0.0339116377037715,155613.443807406,330.023149813336,1.5368275062544987,1.1453289436133105
16.005467329495357,0.123637101694915,-0.088,0.0508603054236331,157143.6610881,328.841827983716,1.55193982528027,1.141229224899786
16.005467329495357,0.12482213559322,-0.0880000000000001,0.0678089731434947,157447.935617596,328.200307324564,1.554944819289405,1.139002859327346
16.005467329495357,0.126007169491525,-0.088,0.0847576408633561,157067.863740005,327.906503965846,1.5511912559625851,1.1379832293690817
16.005467329495357,0.127192203389831,-0.088,0.1017063085832321,156542.778480263,327.70594022788,1.5460055505983423,1.1372871828818525
16.005467329495357,0.128377237288136,-0.088,0.1186549763030935,156005.072292202,327.489723833071,1.5406952018272035,1.1365368146267818
16.005467329495357,0.129562271186441,-0.088,0.1356036440229553,155515.689443807,327.27144757155,1.5358620909847145,1.135779297706635
16.005467329495357,0.130747305084746,-0.088,0.1525523117428167,155132.757146035,327.090898419899,1.5320802783478988,1.1351527108467503
16.005467329495357,0.131932338983051,-0.0879999999999999,0.1695009794626784,154872.653120589,326.960471950931,1.529511509152818,1.134700072266679
16.005467329495357,0.133117372881356,-0.088,0.1864496471825398,154725.917971799,326.874754768875,1.528062363068281,1.1344025950453709
16.005467329495357,0.134302406779661,-0.088,0.2033983149024012,154650.872295167,326.816903001597,1.5273212172054835,1.1342018233615052
16.005467329495357,0.135487440677966,-0.0879999999999999,0.220346982622263,154613.908984379,326.770313894024,1.5269561701288854,1.1340401381785397
16.005467329495357,0.136672474576271,-0.088,0.2372956503421244,154577.882053333,326.722821203298,1.5266003706732425,1.1338753171551377
16.005467329495357,0.137857508474576,-0.088,0.2542443180619861,154533.252642698,326.673007788151,1.5261596137297957,1.133702442172942
16.005467329495357,0.139042542372881,-0.0880000000000001,0.2711929857818476,154477.806824318,326.622028829541,1.5256120346986504,1.1335255222300706
16.005467329495357,0.140227576271186,-0.088,0.2881416535017093,154416.696410189,326.57417852253,1.5250085125153856,1.1333594601171204
16.005467329495357,0.141412610169492,-0.088,0.305090321221585,154354.58758342,326.533772739489,1.524395130078596,1.133219233854713
16.005467329495357,0.142597644067797,-0.088,0.3220389889414468,154294.26458878,326.503445855555,1.523799384395227,1.1331139859108676
16.005467329495357,0.143782677966102,-0.088,0.3389876566613081,154236.528567488,326.48355936346,1.5232291874800234,1.1330449708281494
16.005467329495357,0.144967711864407,-0.0879999999999999,0.3559363243811695,154180.201627739,326.471542140109,1.5226729065557574,1.1330032656516078
16.005467329495357,0.146152745762712,-0.088,0.3728849921010313,154125.168407953,326.462603673762,1.5221294023195195,1.1329722451482749
16.005467329495357,0.147337779661017,-0.088,0.3898336598208927,154072.016536826,326.45087773299,1.521604478151284,1.1329315508534508
16.005467329495357,0.148522813559322,-0.088,0.4067823275407545,154020.58063175,326.430101523649,1.521096500743961,1.1328594480512373
16.005467329495357,0.149707847457627,-0.088,0.4237309952606158,153969.222704735,326.39842409809,1.520589293442524,1.1327495131197869
16.005467329495357,0.150892881355932,-0.088,0.4406796629804776,153916.827654946,326.35734207796,1.5200718435889822,1.1326069400101622
16.005467329495357,0.152077915254237,-0.088,0.457628330700339,153863.673802468,326.31068878214,1.5195468998530623,1.1324450320650743
16.005467329495357,0.153262949152542,-0.088,0.4745769984202004,153809.936030131,326.263626381574,1.5190161893653842,1.132281704342293
16.005467329495357,0.154447983050847,-0.088,0.4915256661400621,153755.949308302,326.221264974299,1.518483020269904,1.1321346911831505
16.005467329495357,0.155633016949153,-0.088,0.5084743338599378,153701.63229039,326.188207142687,1.5179465891933694,1.132019965621081
16.005467329495357,0.156818050847458,-0.088,0.5254230015797996,153645.830395379,326.16987144086,1.5173954935742775,1.1319563324789337
16.005467329495357,0.158003084745763,-0.088,0.542371669299661,153587.288583901,326.168689727416,1.5168173387314563,1.131952231401142
16.005467329495357,0.159188118644068,-0.088,0.5593203370195228,153523.923616164,326.18922885407,1.5161915507341692,1.13202351141967
16.005467329495357,0.160373152542373,-0.088,0.5762690047393841,153451.850760789,326.237063961547,1.5154797642465463,1.1321895207833923
16.005467329495357,0.161558186440678,-0.088,0.5932176724592455,153366.589684087,326.318233721206,1.5146377318058872,1.1324712164012187
16.005467329495357,0.162743220338983,-0.088,0.6101663401791073,153267.079823136,326.437554508858,1.5136549793668224,1.1328853132660897
16.005467329495357,0.163928254237288,-0.0880000000000001,0.6271150078989687,153159.056811177,326.596719615186,1.5125881516427824,1.1334376878591867
16.005467329495357,0.165113288135593,-0.088,0.6440636756188305,153056.209903174,326.795857700309,1.5115724427600212,1.13412878668906
16.005467329495357,0.166298322033898,-0.088,0.6610123433386919,152966.67101083,327.027805639608,1.510688162910755,1.134933750487633
16.005467329495357,0.167483355932203,-0.088,0.6779610110585537,152890.215080448,327.290421085518,1.5099330894803848,1.1358451443441266
16.005467329495357,0.168668389830508,-0.088,0.694909678778415,152823.582600785,327.584010666533,1.5092750317634518,1.1368640323974948
16.005467329495357,0.169853423728814,-0.088,0.711858346498291,152764.665307963,327.910091148315,1.508693168693093,1.1379956785076042
16.005467329495357,0.171038457627119,-0.088,0.7288070142181524,152713.015041603,328.271806921138,1.5081830742686957,1.1392509951246657
16.005467329495357,0.172223491525424,-0.088,0.7457556819380138,152665.25483333,328.675783098935,1.507711397786365,1.1406529743774023
16.005467329495357,0.173408525423729,-0.088,0.7627043496578756,152618.35938456,329.128962303816,1.5072482616085097,1.1422257102908906
16.005467329495357,0.174593559322034,-0.088,0.779653017377737,152566.337822377,329.633381834887,1.506734500292488,1.14397627321045
16.005467329495357,0.175778593220339,-0.088,0.7966016850975988,152497.252166458,330.200487169626,1.5060522151781288,1.1459443840969787
16.005467329495357,0.176963627118644,-0.088,0.8135503528174601,152399.088621346,330.828673113238,1.505082758860291,1.1481244722016974
16.005467329495357,0.178148661016949,-0.088,0.8304990205373219,152248.564860752,331.525936598956,1.5035961967100953,1.1505442904840488
16.005467329495357,0.179333694915254,-0.0880000000000001,0.8474476882571833,152035.337400393,332.286221932726,1.5014903771989347,1.153182822958707
16.005467329495357,0.180518728813559,-0.0879999999999999,0.8643963559770447,151715.477212021,333.102151984534,1.498331460310917,1.156014467662505
16.005467329495357,0.181703762711864,-0.088,0.8813450236969065,151229.322217651,333.960574128961,1.4935302275294131,1.1589935790624386
16.005467329495357,0.18288879661017,-0.088,0.8982936914167822,150532.104214352,334.856420508766,1.4866445512079516,1.1621025694117586
16.005467329495357,0.184073830508475,-0.088,0.915242359136644,149595.004936228,335.710370361892,1.4773898241646082,1.1650661599469458
16.005467329495357,0.18525886440678,-0.0879999999999999,0.9321910268565052,148457.423831042,336.49847722771,1.466155152594657,1.167801245666212
16.005467329495357,0.186443898305085,-0.088,0.949139694576367,147083.596372313,337.153718536322,1.4525873285316186,1.1700752280708673
16.005467329495357,0.18762893220339,-0.088,0.9660883622962284,145325.290503605,337.683346383137,1.435222422535556,1.1719132751976944
16.005467329495357,0.188813966101695,-0.088,0.9830370300160902,142891.451343161,338.041268873208,1.4111859969154212,1.1731554274154414
16.005467329495357,0.189999,-0.088,0.9999856977359516,132612.932625011,337.320593742981,1.30967606369169,1.1706543601840724
