Corrected_speed(RPM),Corrected_mass_flow(kg/s),pt_AA_15(Pa),pt_MA_15(Pa),Tt_AA_15(K),Tt_MA_15(K),pt_AA_30(Pa),pt_MA_30(Pa),Tt_AA_30(K),Tt_MA_30(K),ptr_AA_15_30,Ttr_AA_15_30,Ttr_MA_15_30,Isentropic_Efficiency_15_30
20000.095965202683,16.00776562718064,101229.160470726,101297.347516041,288.147663545254,288.147234782587,147490.966315143,147983.454654239,326.994670420596,326.680754686633,1.4570007854386509,1.1348163174303894,1.1337285777985004,0.8489751607819944
20000.096990212136,14.806037507587543,101229.296777368,101311.565025524,288.147831545589,288.147205247367,157312.041455116,157588.423633109,334.660386613446,334.203156232477,1.554016934456138,1.1614190702680964,1.1598348002215468,0.8398129627455847
